t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd,e2,e3,est_p_ahead
1769860020.6370993,1164.0,5.669232119295261,2.741206063326799,1.6433448791503906,0.38489540233674197,-1.3727778790336869,-0.07360649108886719,-0.0017869286055441104,0.34630191486902906,0.1520052561097828,0.40421920084147767,0.008064398542046547,-0.03817208856344223
1769860020.7213893,1164.0,5.669232119295261,2.741206063326799,1.6453076601028442,0.38489540233674197,-1.3702116048324813,-0.0755692720413208,-0.0017869286055441104,0.34630009091167313,0.15582101645465063,0.40381742337647736,0.008064398542046547,-0.03817208856344223
1769860020.7862298,1166.0,5.667522941437203,2.7547493968305465,1.646648645401001,0.38489540233674197,0.1828979589259081,-0.07703173160552979,-0.0035114409410192883,0.3462975769447924,0.16492048090857772,0.4131743213372152,0.008133463561534882,-0.03969797492027283
1769860020.8378797,1167.0,5.666090219880397,2.7672525073282648,1.6480076313018799,0.38489540233674197,1.2813332256952275,-0.0784296989440918,-0.004959128858796954,0.3462955252558618,0.172864579933123,0.40663687528699816,0.008986849337816238,-0.04217368736863136
1769860020.8913162,1168.0,5.664935217259634,2.778716113241519,1.6480076313018799,0.38489540233674197,1.2813332256952275,-0.07845413684844971,-0.0061282857868923,0.34629545941936224,0.17712215199414574,0.4010121657272727,0.008893454447388649,-0.042957812547683716
1769860020.9464812,1169.0,5.663945833142515,2.7896535913763025,1.6476999521255493,0.3853475782987873,3.1765061729046646,-0.0781564712524414,-0.007131352869643693,0.34505977272637667,0.1801574911430397,0.402933162676659,0.008893454447388649,-0.042957812547683716
1769860021.0060992,1169.0,5.663945833142515,2.7896535913763025,1.6466013193130493,0.38572403363286273,4.86563606964016,-0.0770578384399414,-0.007131352869643693,0.3439194093040453,0.17802698251421134,0.4037826757883874,0.010168982669711113,-0.0462808832526207
1769860021.0773778,1171.0,5.662980448597525,2.801904312558334,1.6466013193130493,0.38572403363286273,4.86563606964016,-0.07703447341918945,-0.008112030298324484,0.3438211042464306,0.18151654755898977,0.4044267427975891,0.009888574481010437,-0.04569416493177414
1769860021.1384604,1172.0,5.66209543333226,2.815754612690836,1.6420073509216309,0.38593349215668893,6.616541128476036,-0.07240700721740723,-0.009013968859759058,0.3432520888746277,0.17579228523900475,0.4089252141693767,0.010462775826454163,-0.04688026383519173
1769860021.225049,1172.0,5.66209543333226,2.815754612690836,1.6355745792388916,0.38593349215668893,7.972561233546546,-0.06597423553466797,-0.009013968859759058,0.3432360310280925,0.17150732236892596,0.406016009167969,0.010334061458706856,-0.044908925890922546
1769860021.2841399,1173.0,5.661364315143845,2.830516906223155,1.6279358863830566,0.38593349215668893,8.709259638895725,-0.058287620544433594,-0.009762276609677609,0.34320127980181603,0.1510482996716297,0.41479500420056953,0.010334061458706856,-0.044908925890922546
1769860021.3335493,1175.0,5.660853817370804,2.8462068028535326,1.6279358863830566,0.38593349215668893,8.709259638895725,-0.05814826488494873,-0.010289570188382577,0.3432033623379055,0.1526411957589051,0.40316687823027497,0.010667864233255386,-0.04372485727071762
1769860021.3825371,1177.0,5.660521837319051,2.8626682858055417,1.620176911354065,0.38593349215668893,9.449247511329371,-0.05019187927246094,-0.010636936530742287,0.34320657440978874,0.1383685245832456,0.40218004437033744,0.010667864233255386,-0.04372485727071762
1769860021.4376564,1177.0,5.660521837319051,2.8626682858055417,1.6117929220199585,0.3859534610106134,9.904410857469811,-0.04180788993835449,-0.010636936530742287,0.34317047465027445,0.1268572881711986,0.401426022200894,0.009049570187926292,-0.03710459545254707
1769860021.505103,1178.0,5.660482220981908,2.8792154687807363,1.6117929220199585,0.3859534610106134,10.148351767539229,-0.0416874885559082,-0.010689065685938779,0.34315011492680725,0.12185429167000932,0.4037140785049857,0.009075842797756195,-0.034921158105134964
1769860021.5609353,1180.0,5.660744616663865,2.8951508893436855,1.6037684679031372,0.3859534610106134,10.148351767539229,-0.03337883949279785,-0.010435304869155313,0.3431518786527201,0.1046022555404783,0.4080060390505757,0.00817764550447464,-0.028669804334640503
1769860021.6309361,1182.0,5.661343022409964,2.9118275367628796,1.5887939929962158,0.38578322315302993,10.200194737513614,-0.018062114715576172,-0.009841696732755582,0.34362063194529824,0.07221901542035561,0.40394603407032176,0.00817764550447464,-0.028669804334640503
1769860021.7074947,1182.0,5.661343022409964,2.9118275367628796,1.575941801071167,0.38572403363286273,10.4001320869158,-0.005209922790527344,-0.009841696732755582,0.3438180613548808,0.04670332838683198,0.40878333971783765,0.006505612283945084,-0.021043427288532257
1769860021.7529912,1183.0,5.662198517191469,2.928560287020041,1.5675922632217407,0.3855889569863008,10.072156015154892,0.00333249568939209,-0.00898598885195115,0.3442075854484465,0.02657537065825838,0.4110582259679201,0.005188485607504845,-0.012273073196411133
1769860021.8027565,1185.0,5.663220310734912,2.945045080477697,1.5675922632217407,0.3855889569863008,10.072156015154892,0.003761768341064453,-0.007958396863666927,0.34424044658947167,0.02192296427484749,0.40021655618603813,0.0038070250302553177,-0.007513325661420822
1769860021.8644865,1186.0,5.664341104269954,2.9605084315556622,1.5593856573104858,0.38525172231846805,8.65443007381168,0.012204647064208984,-0.0068265388521230085,0.34516248545013695,0.0009781364012160093,0.4011417888177138,0.0033158212900161743,-0.006028633564710617
1769860021.9463017,1188.0,5.665604153320818,2.9757541897841207,1.5510714054107666,0.3853842329209501,8.745696296815463,0.021035075187683105,-0.0055467127996661715,0.34488517754667886,-0.02129440155607165,0.4058298204669712,0.0033158212900161743,-0.006028633564710617
1769860021.9979143,1188.0,5.665604153320818,2.9757541897841207,1.5426065921783447,0.3855889569863008,7.927932476072152,0.02949988842010498,-0.0055467127996661715,0.34427768847060686,-0.03810869818971957,0.4083667667374761,0.0033970698714256287,-0.0039032883942127228
1769860022.0508857,1189.0,5.666858326346162,2.9894066929237213,1.5426065921783447,0.3855889569863008,7.927932476072152,0.029779672622680664,-0.004272146290297032,0.3442360598494204,-0.04335264184453047,0.4020139987623868,0.0009652543812990189,0.0020228922367095947
1769860022.1142101,1191.0,5.668189669477188,3.002747962843189,1.5356452465057373,0.3855889569863008,6.981736628247678,0.03734421730041504,-0.0029156044406917544,0.34423768964262796,-0.06335890033785427,0.403707071374871,-0.0008192025125026703,0.006546005606651306
1769860022.1741085,1192.0,5.669673449272852,3.0171709209459774,1.5242681503295898,0.3855889569863008,5.993267770018339,0.04904460906982422,-0.0013983205706689066,0.34423859339830487,-0.09210308562590991,0.4037385528534819,-0.0008192025125026703,0.006546005606651306
1769860022.2358503,1192.0,5.669673449272852,3.0171709209459774,1.5176767110824585,0.3855889569863008,4.137844784176587,0.055636048316955566,-0.0013983205706689066,0.34422897950733644,-0.1050736085852981,0.40544035402885986,-0.0010698307305574417,0.010957159101963043
1769860022.3133452,1194.0,5.671325369329616,3.032968529393708,1.5176767110824585,0.3854833765009893,2.6759036057790038,0.05632603168487549,0.00029826656730210985,0.344529807201336,-0.11262739421331089,0.4058691257056246,-0.0023346170783042908,0.01670282706618309
1769860022.3593557,1195.0,5.673034792291132,3.0493628977243477,1.5107581615447998,0.38547085106574774,2.6759036057790038,0.06361138820648193,0.0020634500454421428,0.3445925795939164,-0.1334107800026561,0.40776603460741767,-0.0036751311272382736,0.02046743407845497
1769860022.420045,1197.0,5.6748331063162265,3.0668483282956043,1.5053868293762207,0.38547085106574774,1.2560933273648425,0.06975972652435303,0.003932522940388545,0.3445993177207738,-0.15223171526026757,0.3997492427671345,-0.003911174833774567,0.02423211559653282
1769860022.4727411,1197.0,5.6748331063162265,3.0668483282956043,1.5033955574035645,0.38547085106574774,0.056043087577792194,0.07175099849700928,0.003932522940388545,0.3445939864273394,-0.15608386307115935,0.4052015758769275,-0.003911174833774567,0.02423211559653282
1769860022.5216742,1199.0,5.676513784336454,3.0838253833670874,1.5033955574035645,0.38547085106574774,0.056043087577792194,0.07307577133178711,0.00569810616445198,0.3445707904327107,-0.1650635569654472,0.40143842190783363,-0.006225911900401115,0.032799359411001205
1769860022.5718594,1201.0,5.678096002297875,3.100964054073533,1.5022910833358765,0.38547085106574774,-2.183467569008772,0.07537460327148438,0.007384790607256459,0.3445597277248918,-0.1756306748459547,0.4001162069053842,-0.006225911900401115,0.032799359411001205
1769860022.6231306,1201.0,5.678096002297875,3.100964054073533,1.5022910833358765,0.38547085106574774,-2.183467569008772,0.07537460327148438,0.007384790607256459,0.34454936698534633,-0.17561709265770054,0.39981412285112056,-0.006593888625502586,0.03459358960390091
1769860022.6721988,1202.0,5.679461998532842,3.1170355419361604,1.5024495124816895,0.38547085106574774,-3.6301975839490552,0.07576453685760498,0.008864382919254283,0.34455280863238047,-0.18170839984271378,0.4022967723695272,-0.0068886373192071915,0.03586965799331665
1769860022.7352796,1202.0,5.679461998532842,3.1170355419361604,1.5041167736053467,0.3853717074857085,-5.277118086496676,0.07409727573394775,0.008864382919254283,0.3448170088350604,-0.1784724955527383,0.3980355384474036,-0.0068886373192071915,0.03586965799331665
1769860022.8161342,1204.0,5.680590290563357,3.1326397649400652,1.507423996925354,0.3853717074857085,-6.020274310147154,0.07178902626037598,0.01011611390703195,0.3448438322161884,-0.17850718289967407,0.40416828059178217,-0.006853843107819557,0.03771207854151726
1769860022.8777082,1205.0,5.681439467724655,3.146766638139578,1.507423996925354,0.3853717074857085,-6.453074345978864,0.07223963737487793,0.011087149844003415,0.34484033323065416,-0.18288267317792573,0.40808800063739625,-0.006788419559597969,0.03741559758782387
1769860022.9602642,1206.0,5.6820870808383,3.1597936485705036,1.5106514692306519,0.3853717074857085,-7.6438746357005165,0.06943023204803467,0.011854811525210212,0.3448396455119149,-0.1802020159989909,0.40539882857418774,-0.007096344605088234,0.036304984241724014
1769860023.0282454,1208.0,5.682481058017987,3.17164066742215,1.5149554014205933,0.3851900900798433,-8.722234792450621,0.0658646821975708,0.012363727196300313,0.34533715368648554,-0.17512782757408976,0.4125766184306289,-0.0075226761400699615,0.03684244304895401
1769860023.089709,1209.0,5.682704009735592,3.183488947126515,1.5202151536941528,0.3851900900798433,-8.722234792450621,0.06092524528503418,0.0127065520220307,0.3453850322601417,-0.1667729543729574,0.4074236487573427,-0.006781149655580521,0.03559969738125801
1769860023.1446145,1210.0,5.682738493854602,3.1947412297416444,1.5263385772705078,0.3850443548485658,-9.457445165537367,0.055089592933654785,0.012858937098167003,0.34578397260069393,-0.1559622487300281,0.4054054655837442,-0.006781149655580521,0.03559969738125801
1769860023.2234404,1210.0,5.682738493854602,3.1947412297416444,1.5350602865219116,0.3849537977337426,-10.062896421707675,0.04636788368225098,0.012858937098167003,0.3459239200551732,-0.1476164659087636,0.4013503433285323,-0.0064435433596372604,0.029567115008831024
1769860023.2784097,1211.0,5.682595699267873,3.2066455251479313,1.5456748008728027,0.3850443548485658,-10.062118219644159,0.036008596420288086,0.012844644065105753,0.34583382786356637,-0.11860586035152414,0.41022111266174016,-0.005941292271018028,0.024593785405158997
1769860023.3424478,1213.0,5.682208753084344,3.2208013321329103,1.5456748008728027,0.3850443548485658,-10.062118219644159,0.03642117977142334,0.012614785234631696,0.3458232116902044,-0.1184980335340861,0.4013178102151103,-0.005626395344734192,0.022002749145030975
1769860023.3982067,1214.0,5.681613445130148,3.2354309771345413,1.5564388036727905,0.3851900900798433,-10.22572075433926,0.02581465244293213,0.012185759225768332,0.345429625537925,-0.0960797222497859,0.4045561364098165,-0.005626395344734192,0.022002749145030975
1769860023.4454036,1214.0,5.681613445130148,3.2354309771345413,1.5684535503387451,0.3851900900798433,-10.227708192921185,0.013799905776977539,0.012185759225768332,0.3453895244961512,-0.07232548468234462,0.40175045740998294,-0.003692205995321274,0.01298358291387558
1769860023.5072958,1216.0,5.680748496911471,3.2511284536980902,1.5684535503387451,0.3851900900798433,-10.227708192921185,0.014017105102539062,0.01150250610445298,0.34539578025802903,-0.0702149288503,0.40033938176570305,-0.002484740689396858,0.007806818932294846
1769860023.5793803,1217.0,5.67964883487815,3.267414277580644,1.5783096551895142,0.38501425820894486,-10.324814976491117,0.004220724105834961,0.010593582638539125,0.34588200509696676,-0.0474820424868724,0.40538839837362584,-0.0014928653836250305,0.0037494301795959473
1769860023.6290796,1219.0,5.678123102364593,3.285768499449212,1.5959277153015137,0.38486585959258535,-10.034085395290147,-0.013375639915466309,0.00928376462506906,0.34634010730993814,-0.007732127703955767,0.4086658091836293,-0.0014928653836250305,0.0037494301795959473
1769860023.686349,1219.0,5.678123102364593,3.285768499449212,1.5959277153015137,0.38476297034737417,-9.555386422498305,-0.013375639915466309,0.00928376462506906,0.3466479967419174,-0.007688131160758009,0.3982563855094771,0.0009189434349536896,-0.0023446939885616302
1769860023.7410445,1221.0,5.676398844958957,3.303760335431508,1.6068837642669678,0.38476297034737417,-9.555386422498305,-0.024440288543701172,0.007770216521119873,0.3466895976975871,0.01987329350878856,0.4034722715948883,0.003908870741724968,-0.010600034147500992
1769860023.795764,1223.0,5.674469383467445,3.3219733288193245,1.6180912256240845,0.38476297034737417,-8.457800483208953,-0.03588664531707764,0.006051097931710938,0.3466958449191022,0.048946582351800244,0.40289036063051503,0.003908870741724968,-0.010600034147500992
1769860023.862238,1223.0,5.674469383467445,3.3219733288193245,1.6284189224243164,0.38476297034737417,-6.795615223660359,-0.04621434211730957,0.006051097931710938,0.3466842484233662,0.0694158851899313,0.4026035993404553,0.0035149026662111282,-0.013394229114055634
1769860023.9359267,1225.0,5.672449290756257,3.339470200643658,1.6349965333938599,0.3846518850148051,-6.789437202102833,-0.0531611442565918,0.004228405929053745,0.3470058371903999,0.08984621376793028,0.4098222975302386,0.006906501948833466,-0.027545291930437088
1769860024.0065591,1226.0,5.670391526090193,3.356354787367774,1.6349965333938599,0.3846518850148051,-6.789437202102833,-0.05339455604553223,0.0023550885443081016,0.3470360766963576,0.0971486091522049,0.40586497554225426,0.008000947535037994,-0.03301561623811722
1769860024.053226,1228.0,5.668368599945138,3.372122379363289,1.64238440990448,0.3844422756377319,-4.14394502353643,-0.061347126960754395,0.0004976072866027851,0.3476121277675165,0.11963609207383706,0.40816015262915545,0.008321475237607956,-0.03587285801768303
1769860024.0968783,1228.0,5.668368599945138,3.372122379363289,1.651707410812378,0.3844422756377319,-4.023019081933552,-0.07067012786865234,0.0004976072866027851,0.3476544867354579,0.1379253061750692,0.3994977569909326,0.008321475237607956,-0.03587285801768303
